DateTime,adx,di_spread,atr_pct,atr_ratio,bb_width_pct,bb_position,rsi,roc_12,price_vs_ema50,ema_alignment,stoch_k,macd_hist,target
2025-05-30 08:00:00,42.240075712006806,-18.78340936627169,0.013107850341002066,1.0899510421817986,0.05844565056252018,0.1918020448932486,38.93120587117118,-0.02746265788729689,-0.016491978748198945,-0.003229103642581176,28.25666565120055,-305.7694213813182,-0.022757166111254928
2025-05-30 12:00:00,43.888584352776135,-16.806761725697008,0.012599626963049275,1.0158717859769164,0.059430404090363105,0.17487831548763597,36.30370815788352,-0.01460507224016734,-0.018871894952234788,-0.004024222431444978,20.806015090707593,-272.5758776175169,-0.009394874638077526
2025-05-30 16:00:00,47.345643926837326,-26.611092578917532,0.013376574443798467,1.0849103449406485,0.061862731556649134,0.08829750454437647,30.046902436909406,-0.021557700002085116,-0.026220490047516237,-0.005173751346672778,17.464856696117867,-289.8248351288696,0.000549540537953137
2025-05-30 20:00:00,50.43882966382561,-24.208413421333137,0.013277885011844489,1.0519024383628794,0.06318564428719703,0.04442367032785138,26.257198164392776,-0.03522209412388627,-0.031088175871015273,-0.006499674509913346,6.914934992249833,-321.3317914841857,0.00581464554481119
2025-05-31 00:00:00,53.71693634480185,-26.71955892299988,0.013115152601601034,1.0233806969036547,0.06431322018430029,0.052310336925499135,24.608901821066894,-0.040361653416617335,-0.03261124939565288,-0.007790016042481097,10.568812506868746,-336.82862338237123,0.006700045403774048
2025-05-31 04:00:00,56.55796213498127,-25.498948507168112,0.01190333368961477,0.8887602033129753,0.06615447900465556,0.10949455328612653,25.733234180722036,-0.03831731935048262,-0.030806224935962592,-0.008853253361703664,11.650833882844287,-317.4502872286803,0.00508531475983092
2025-05-31 08:00:00,59.25004535243689,-26.3025676317651,0.011015820232278971,0.8022150519232805,0.06741855595916113,0.11856211442102449,24.095762017046155,-0.04855366582631491,-0.03187302362160388,-0.00987899235692556,7.377699472469332,-296.4067208300788,0.0056315552865083066
2025-05-31 12:00:00,54.75228319673986,-10.397646038154122,0.011192465955893174,0.8746928890376264,0.06484032580058871,0.2874811878000577,42.15241075474903,-0.023021982175462877,-0.02113373230265416,-0.010178133587651031,25.544187548082185,-191.35389400751615,0.0015197508859712992
2025-05-31 16:00:00,50.85422266180243,-9.733402582400162,0.010348062460309738,0.7932591096017393,0.060612015046605135,0.32686902911551907,44.20715477327645,-0.009776818200476045,-0.019043001665342695,-0.010326324309220997,28.443975072878697,-97.17102617372893,0.004040803142054209
2025-05-31 20:00:00,46.76306345566568,-7.577139574993611,0.009521504891584232,0.7169655245789941,0.06035783882260717,0.3290106689609281,42.892604889209515,-0.009450443816753003,-0.019266825584790266,-0.010473642153128578,37.15729032509865,-30.348873225213083,0.00999890319604234
2025-06-01 00:00:00,45.176929799592806,-14.441299040176832,0.009191655649511458,0.7156672631051676,0.06028643910554282,0.3156197146059693,40.155614855131745,-0.015499272666943549,-0.020427839455283807,-0.010675181204407802,38.5780714491466,9.208009665088639,0.004285072827447447
2025-06-01 04:00:00,43.243220614194584,-12.07654368524117,0.008658045179364462,0.6825319755244385,0.057858775923103775,0.319079386102874,38.73432974894915,-0.007160660555154776,-0.02059149957248666,-0.010867285480313649,37.21294347170802,36.33091971857857,0.010604895775462852
2025-06-01 08:00:00,43.05349178897643,-17.51080025238014,0.008422724780514203,0.6944317517546339,0.05373526836421624,0.3056854280421621,36.028077338432475,-0.016979801098426915,-0.021547017800656543,-0.011097339007552592,31.256221933876983,48.52774343344322,-0.0003367121170144339
2025-06-01 12:00:00,40.467294148180535,-9.626384400960955,0.008562672740772055,0.7689795891825928,0.048145700002273285,0.43917586275208165,49.380964447608,-0.007844196204390572,-0.014999150646276146,-0.010921182487726843,56.16844906104503,103.31281003834545,-0.002642170898613312
2025-06-01 16:00:00,35.404198967001776,-1.0482684956722004,0.008634527812889732,0.8162345664671029,0.03455527461249004,0.5778919913163075,56.171558356295655,0.0046008954467916564,-0.010738795734559464,-0.010511569770037003,70.04690511521606,167.28797909979323,-0.0066458662618357495
2025-06-01 20:00:00,32.89687122105009,7.359898480488237,0.008674628827992584,0.8513307496453772,0.02955035314899568,0.7816594388508168,63.42204230060488,0.015939244594533747,-0.005608386105356782,-0.009839664561725952,91.99602624394251,240.573145444513,0.002033656157331761
2025-06-02 00:00:00,29.033018112866916,1.6305456131110354,0.009056867214453134,0.913311618035861,0.028288262139703788,0.5349318601318186,48.85732300346766,0.011045676184784995,-0.012753527061619871,-0.009650833787111852,62.91971011592507,230.12934832833196,0.006207485066790993
2025-06-02 04:00:00,25.684345419108162,1.437503017876999,0.008856192330351806,0.897195332015908,0.027866531335830606,0.7302863410100487,56.726575968396894,0.01581394819822289,-0.0072029124415533595,-0.009154268744900886,82.8742549207391,254.79049259925557,-0.0020604265243052886
2025-06-02 08:00:00,24.93989866983932,-7.218707213813799,0.010330264849178332,1.0891084555393578,0.025798238746583164,0.28909959699490506,39.77863495797456,0.005308885624848731,-0.019063880078484426,-0.00940047483936936,28.752943485086096,178.4278695097837,0.01184336303024355
2025-06-02 12:00:00,25.3680841584614,-9.811002060307386,0.010220759174323059,1.0553913792842733,0.025573676842242536,0.4444442774505004,45.28440674454144,-0.0011217903349093439,-0.014782136731244393,-0.00937225532098659,43.51376645332644,152.8217511210314,0.020582348567650337
2025-06-02 16:00:00,25.374730251762994,-8.219873923729258,0.009755362659288462,0.9770860268874607,0.022800649527796195,0.4626479490749108,45.12425263247229,-0.0026016728874146753,-0.014330097669961139,-0.009320193553676847,38.50589691796453,134.22071025822675,0.01721434120806853
2025-06-02 20:00:00,24.606346065996895,8.06161496453593,0.010236889749163475,1.0576480231763765,0.024018875647381525,1.0287765231925308,62.00145830466297,0.01210524182183168,-0.0007783573234604071,-0.008478209238712533,96.58837745798091,212.92920682957174,-0.004555126803574655
2025-06-03 00:00:00,25.699690149809882,13.852493216659775,0.010369650641297074,1.054710340172839,0.025347973014813084,0.8431374687724832,56.71831568138897,0.010547797813453318,-0.0041582478999197744,-0.007914526089480711,64.15714828950898,232.61470207080356,0.00035307841375747565
2025-06-03 04:00:00,25.417858052062126,10.136435197701843,0.009516709447825279,0.9222355053928826,0.025247160665759945,0.7040467771879059,52.448987688216455,0.008581077420057098,-0.006820494807914179,-0.007560451657120684,53.197400109854435,217.87260424446032,0.0014252359396100794
2025-06-03 08:00:00,23.852484468223494,5.953579008471834,0.008843308465538855,0.837163466655082,0.02430211978760698,0.7260953248809305,53.94592477375315,0.011573107072185423,-0.005497324957469122,-0.007162487226522568,57.2989873667311,209.1268313233732,-0.001928778056505034
2025-06-03 12:00:00,26.572322459635338,23.09677034471997,0.009774055759194477,1.0131580103600262,0.027611814402829404,1.1063705347393418,67.39922118866798,0.01810206932906522,0.006726707816528873,-0.006086338484417792,94.1300693188381,281.14471719384824,-0.012386516976871861
2025-06-03 16:00:00,28.929515385525605,19.934349353661226,0.009849031604513654,1.0125032442904043,0.02715426830012647,0.9372897583194478,61.56831674447209,0.0106245185353314,0.00308883996226671,-0.005325885657615801,82.26803071338107,291.1794465411798,-0.012553092861786635
2025-06-03 20:00:00,29.121967248438484,13.217156942697804,0.009856900100902557,0.9972085307695907,0.02703694615208243,0.6210467177372363,49.99939519009817,-0.0025182944092897994,-0.004852213099775302,-0.0051025406626324325,54.77272799772866,229.89951773376623,-0.00647422512636591
2025-06-04 00:00:00,28.531865082275463,10.17053263576519,0.009424934554455864,0.9367958763264639,0.027153484883623145,0.655991090817579,51.728250208249285,0.006582131116624202,-0.003370528966554641,-0.004813751825875886,59.314659036171584,190.7014301851295,-0.004484293280479895
2025-06-04 04:00:00,28.02044320493418,9.631246094858875,0.008641905026180481,0.8273819848670262,0.026864045883487606,0.574405814384511,49.00238890336284,-0.0006349888938620453,-0.005040879395862033,-0.004650124202384072,52.981858433898246,145.20855273242267,-0.007650671995374678
2025-06-04 08:00:00,29.022755055706707,14.01193393671233,0.00867348540684791,0.8578871331303973,0.026054065791119456,0.4775661479632542,45.69406159113572,0.009963897307041286,-0.006990779855609737,-0.004616081367882482,45.441002427594796,95.40730013456138,-0.002444452267585676
2025-06-04 12:00:00,25.446051025070176,-0.9761439697095469,0.009227641073510122,0.9649729843107309,0.024866999508833598,0.5387383910792876,49.27012263648215,0.008229509361416486,-0.004775459574864083,-0.004455721085101286,52.26474500684265,74.0359468978313,-0.007308624031113519
2025-06-04 16:00:00,22.34624086518518,-0.889155151730705,0.00881188642218865,0.9011536756323417,0.022955605335522287,0.3654883413196122,43.34626359016664,0.004672128863383438,-0.008084704567894337,-0.004504108343508561,39.99119558247927,33.23039993314596,-0.02899951599885369
2025-06-04 20:00:00,21.727065930134355,-7.69459946636379,0.008466078983391485,0.859417193372812,0.022987925848551652,0.2764945028664252,40.20537046969709,-0.01096875162658959,-0.00973963040920931,-0.004644674139632177,24.12050668074935,-6.965656649626325,-0.030924814911036578
2025-06-05 00:00:00,20.056443875044526,-3.9090565229838035,0.008061265516770348,0.8203814293773829,0.023026105091703965,0.4229616739106442,47.325657791294205,-0.004122693137655212,-0.006176000568814712,-0.004563500201663108,33.190348935454196,-8.475252119951875,-0.02461186639649736
2025-06-05 04:00:00,19.866123787207165,-7.658158916872885,0.008101215425208072,0.8477851414532165,0.02349920118870641,0.2331556852728213,39.19192557717217,-0.006206098178438369,-0.010747894935865289,-0.004757391845176924,12.96226205905191,-41.75908632793892,-0.01317127862121816
2025-06-05 08:00:00,19.701179711081455,-7.025661823216769,0.007630521741589338,0.7951761572317098,0.02350087950810084,0.35851965851547707,45.5171310732292,-0.0043636816769059795,-0.007511931544365327,-0.004743640149847141,24.804352230977276,-39.584979521080555,-0.008620748412431005
2025-06-05 12:00:00,19.896097648266394,8.661748215503621,0.009195315524089911,1.0658829207712182,0.024049509669901645,0.2614309621355981,40.8293361197784,-0.019502458759752525,-0.00991674473830827,-0.004871837939367342,21.81561283324198,-53.8876036497407,0.005350455607473966
2025-06-05 16:00:00,22.077368389759535,-19.05082930354719,0.012101680927957248,1.3734782709654831,0.035545365422517544,-0.33393148310463483,19.922309760554185,-0.040701133606447525,-0.03338593580173175,-0.006360561712988204,6.120564442435309,-225.72808088073674,0.022365254711229965
2025-06-05 20:00:00,25.88181943459975,-28.03219801045933,0.012893334421594922,1.3758465054974351,0.046430142581262476,-0.19262831061904362,18.249015446835358,-0.036708333297746844,-0.03582953723067443,-0.007852395758965292,18.054432424961156,-345.71034852987754,0.027016209665029333
2025-06-06 00:00:00,27.795819258719945,-20.50252716535622,0.01291961500777815,1.3181405199313212,0.05066481933374726,0.06834234097294255,33.803683149143694,-0.028676942135782413,-0.025465337511602994,-0.008596792352582604,36.055797887350394,-337.35941927993406,0.022939123416982662
2025-06-06 04:00:00,26.12935319034022,-8.422633528620374,0.012523340795183685,1.2250018378286318,0.05159720608425139,0.22236699588547504,42.263404777199014,-0.020606670575361433,-0.018477382741222396,-0.008861314675595845,49.365820027222384,-269.13959614102373,0.016504756885281042
2025-06-06 08:00:00,23.123297326415692,-1.9964699559274983,0.011851337625094016,1.1200242079094893,0.051416522340756124,0.38024996997911686,50.84063117828361,-0.011004206525119393,-0.010648816109450919,-0.008641786885271768,63.182201025633866,-158.67359754134105,0.011689741777972364
2025-06-06 12:00:00,22.75613856044438,12.027303392175014,0.01246556142622854,1.1881429003580852,0.05135240061742564,0.5976478854301512,60.88126731949464,-0.0019562524626473466,0.00041768407951647325,-0.007794271509250352,83.87061235949066,-2.476832260291701,0.00442278563398581
2025-06-06 16:00:00,22.437934296602577,10.465464342656002,0.01251971028723992,1.1519403253554448,0.051037493743459755,0.4447416384145505,51.74327007903848,-0.006612303161689753,-0.007580839233722805,-0.007496173410755282,69.48216236715456,44.21874115336584,0.014347860095499128
2025-06-06 20:00:00,22.16215726793968,9.938628206269428,0.011418064570738065,1.0007713413128132,0.047479139766961616,0.47780682194837126,52.391930811293,-0.003900976590892967,-0.006657376651294914,-0.007172280300082364,70.72172209229879,79.79252609248425,0.012044621848145592
2025-06-07 00:00:00,20.753385703851766,5.3801583398863535,0.011162476268416455,0.9833358358597729,0.044780345104251336,0.615903848475038,57.93470428383824,-0.00167134472472592,-0.0010597859524139521,-0.006551281785844601,81.25256209988348,139.18287761806448,0.005705073546428312
2025-06-07 04:00:00,20.75455877870741,9.870625987671872,0.010533442982502675,0.911158777991699,0.04407665960323148,0.6223405066107655,57.87417545024527,0.003339040481524394,-0.0010598208369862042,-0.005989403725819745,81.17057490361067,172.566060707347,0.005320291365472484
2025-06-07 08:00:00,20.7555754435823,9.139713328759541,0.009832506800262318,0.8407910389968144,0.04340517919492489,0.6908472127631972,60.818193161824965,0.0030737075470437408,0.0015714432093404686,-0.005327007405132139,86.28068876468393,205.85335640803322,0.005091154512980454
2025-06-07 12:00:00,22.377043099796047,15.606120324145026,0.009309593517633373,0.8040171764728314,0.043883323266612255,0.7753176252197962,64.9001749463068,0.009821155328408647,0.005243476307809112,-0.004512899803983388,93.65050700232047,244.85189954031208,0.0040314387461177605
2025-06-07 16:00:00,24.02500000635204,15.462841398892785,0.008818992591734114,0.7704364250934103,0.0450873922826304,0.7967355668708868,66.5533269812186,0.03739536477391844,0.0065714018173663475,-0.003698832534017048,96.68078267072386,269.4923222215367,0.0053211229059947655
2025-06-07 20:00:00,25.5030661021626,14.826055305279262,0.008116928122939867,0.6987832930248664,0.045553692899823105,0.7544353064904598,63.00759035693451,0.03983373638589332,0.004723368280028833,-0.003070502523162346,93.70719317478742,261.42987272516484,0.0017213626629398297
2025-06-08 00:00:00,25.766026366134827,11.487609187418611,0.007535975512162711,0.6521543416631242,0.04632654004613474,0.7276913998576294,61.26159705436944,0.02905838723116529,0.0038007905614899093,-0.0025560222959849694,92.24981638065461,238.6444981389843,0.0017765301925172167
2025-06-08 04:00:00,25.993925261577427,10.968017143162768,0.006843511695022297,0.5847238251201926,0.047122000015539185,0.7071798063433338,60.18335540387653,0.022064956775753885,0.0032385500034027817,-0.002123449174664088,90.14299987510921,209.54202889218374,0.0012726842536013008
2025-06-08 08:00:00,22.931714178122224,1.2875029928483102,0.006871209486992824,0.6596836016610795,0.04808664636200798,0.7484167324153363,64.35683098514508,0.016922486425456712,0.005489829958189963,-0.0016006787209668983,93.92789427834511,197.0180524820888,0.01942004920515451
